,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
886416776,0.56813715138,1.11431321855,-2.54233473332,2.28645752012,0.329248909197,0.779540084499,-1.63591936603,-0.555252971265,0.404523910101,1.95725948421,2.50198917799,1.84318088278,1.54627427784,-0.423378071859,-2.73619817072,-1.11007964527,-0.421311328521,2.14516689916,-0.583909869745,-1.55967464471,0.339209190701,1.07215956992,0.365355385217,-0.442441301584,0.661034340319,1.3580590705,-1.12592419018,0.155639347113,0.208218972655,-0.340810680883,-2.80291159234,-0.0950410819149,2.52030058727,0.885410264814,-1.67303509379,2.21911048029,-1.3807928556,1.31527645205,0.616380291687,2.68484432794,-0.247948951786,-1.07830748358,0.141515894094,0.450386699445,-0.616093507796,-1.55509323448,-1.05192920753
886419636,1.5982480994,2.56860945726,-6.95000433241,1.82668308177,-0.176195703675,1.23924066549,-3.9231542335,1.56401949033,-1.02519067535,0.955570717281,1.70388904593,-0.149931781142,0.805113962539,-0.550418181223,-1.7310321854,-2.49688271777,0.720393529437,1.77698665052,-1.22111265563,-1.27211053391,0.0196320633386,1.0782362498,-0.00407217149419,-0.345424879436,1.27307644017,1.2640372253,-0.517274603301,-0.165923784046,0.240404872548,4.06259047909,-0.76094358612,3.07263393225,0.0152846884904,0.753980411873,0.520398147846,0.460608207641,-0.0486254887056,4.84986743071,-4.44947209117,2.55904458679,-1.2975121832,-0.190794494033,-0.680844580499,-1.57245872573,-0.885862103453,0.380768363696,-0.305228253515
886428914,0.617608476353,-0.0453408790397,-1.63100108969,0.667805679564,0.0740241468551,0.202766907304,-0.892901334166,-0.487927129374,-1.14730460119,-2.77358679429,1.92955551298,0.42321700155,0.873791966334,-0.541133999506,-0.377614400522,-2.25911651607,1.38314586034,1.8024511377,-1.35067566665,-0.0598720469226,0.110531829252,0.84439380948,-0.0262941469836,-0.317070090201,1.3204286977,0.403416264378,0.13187001788,0.507389705901,-1.054570687,-0.454753328114,-0.837775907537,-0.438988794342,0.0259648502284,0.149225537513,0.234759864466,1.95831890623,-0.594516410357,0.0178881383812,-0.0721109857298,-1.56381127302,-0.310322643116,-1.48802937475,-0.536944475718,0.939421531818,0.583075252596,0.90830240736,0.549042339584
886440662,1.24596453392,2.2841443506,-6.27606696566,2.6074237314,-0.0494990946059,0.761355191778,-3.14361479722,-3.44090877438,-0.125990063752,2.71245852158,-4.13728014941,1.40810557378,5.13426870118,1.05373094935,-3.74702846646,-0.370441477527,-0.678334107663,-0.958235779744,-1.32442293661,-1.22924575648,0.234473856341,0.916124165682,-0.162967467306,-0.762693192324,1.36205742279,1.28999475606,-0.454707654195,-0.156687031028,0.222949125664,1.24310456712,0.0513916659199,2.67571208107,-0.527168582453,-1.26497185856,0.146858767297,1.47402815644,0.72610262177,3.95009759824,-4.39492370517,2.49122958845,-0.421059015987,0.732584347047,-1.30918254899,-0.439455816014,0.202838093397,0.19245721421,-2.05265130345
886447220,0.166592020666,-0.125638084464,-0.974305064639,2.94619926784,0.222610741121,-0.433678889307,0.278109896843,-1.91430277629,2.19752984742,3.27931748141,1.47698557256,0.0160525273821,0.434892671445,-0.510486357949,-1.44238475932,-2.07817612638,1.31976869351,1.62111697741,-1.32262909903,-1.26192367966,0.130589736849,0.459069210788,0.0736669238842,-0.601802504976,1.33428329478,1.04836489574,-0.330644165228,-0.365176730796,0.322293965669,-0.403227152623,0.405049100805,1.33520259946,-0.838397151858,0.504968473408,0.0666753166241,1.62781036812,-0.0228617709044,-0.863202719109,0.0767559119224,0.232044330542,-2.03855746945,1.72544189443,-1.15936147017,-0.277907919026,-0.437620209024,-0.466200188262,0.723576663202
886455923,0.46446847933,1.21587362964,-4.02776892423,-1.82914561109,-0.1849568775,0.940973738758,-3.38500291694,1.49227920525,1.23382383458,1.45279955764,-0.657659392336,0.580487457751,-1.13314976729,-1.14308965557,-1.58948214649,-2.90699782543,2.03489985543,3.00601217185,0.442585593815,-0.240335013389,-0.975252021231,-0.443353281903,0.0695672898053,-0.846087836673,-0.450456662626,0.306197106787,0.507843928725,-0.745190941465,0.454516370952,0.51521329736,-0.287327925047,-1.64711778146,-0.826840378453,0.713917942661,-0.884643915465,-0.456955850341,-1.11302827245,2.34317231191,-1.57303752928,0.943664393102,-0.276192785825,-0.294623282771,-1.62956183325,-0.517557968354,-0.607346144544,2.54674700773,-3.34886336584
886457555,-0.181006414219,-0.234324575456,-0.518415792073,1.20564154943,0.122070448812,-0.207311221921,-0.0586996409025,-1.71855406177,0.41456907133,1.42183646444,0.698866755502,-0.32037618673,-0.164674408874,-0.905722478066,0.148331024515,0.208739294785,0.0145255343435,0.635204712546,-0.204128328921,-0.143088016369,0.59446746702,0.640307666944,-0.544715357765,0.125976551201,0.229233112137,0.207121787658,-0.288396177318,0.282470424174,0.199167037523,-0.585901925656,-0.259834669216,-0.559993259709,-0.425664039048,0.0720155987104,0.902584807418,1.14367329539,0.447395580555,-0.570045434695,0.236760335339,-0.31614087241,0.949839650779,0.192386614805,0.653344610054,-0.46028630942,0.504965368172,-0.497865207398,-0.401593228125
886467122,0.0787621808726,0.563850234993,-1.28931147463,2.67224027608,0.482490285952,0.597089693,-0.657846102931,-2.13384693902,-0.94565785695,0.913858514621,1.70953076216,0.190351376533,0.358696664507,-1.37592502183,0.430162746424,-0.457095324014,0.279462383664,1.24845789941,-0.447746031535,-0.501063195377,0.255699308538,0.370933648027,-0.23110546015,0.320359225379,0.469004990129,0.457984802569,-0.168725099312,0.103682840873,0.242718815685,-0.568511055233,1.14467048764,-0.208266632523,-0.898702879873,-0.554991771472,0.243695990507,1.39096805697,1.18725646848,-0.156963768599,-1.10261922366,-0.23275055913,1.03885345117,0.307292911337,0.546797910865,-0.444836807517,0.520888083764,0.00886262292489,-0.480200637699
886474521,1.37383724144,2.53914016006,-6.42409712244,1.00713677163,-0.153754411654,1.03919065146,-3.68302596061,0.680337700109,-1.3648229638,-2.20979197837,1.80350359645,0.860693309333,0.717098686955,-1.66130295149,-2.71573055186,-4.96158039518,4.34002726511,2.52112486094,-1.1299882121,-1.31781227017,0.298011244564,-0.172545431643,0.194647049223,0.988093975462,1.13745125154,0.540042126445,-0.238307677938,-0.671308393936,0.124428881778,0.643676109363,-0.287621901027,2.59201441044,0.594062258518,-0.196676358805,-0.999067787192,-0.392194912277,-0.416777557059,3.64866172639,-2.75268781436,0.359464908284,-2.80977121321,0.904702678689,-1.39341114112,-0.00596692050486,0.221824892101,0.267034672174,-1.52968350023
886484014,0.168005894158,0.492513344184,-1.7587978598,3.12961802156,0.289413507463,0.286885014126,-0.180944083522,2.12110309187,0.312236353179,-0.0935682690522,1.15375424432,-0.323484723465,0.181285918001,-0.800178063149,0.805439640876,0.258150621412,0.439144916923,1.0521836219,-1.18071948951,2.89048887799,0.449983701988,0.42767247743,-1.3957457168,1.91594467399,1.11136048293,-2.85935702117,1.70144010455,2.09460567319,2.41718713565,-0.24143669778,0.00793065108106,-0.430106754567,-0.22180246417,1.55752315788,1.79230975832,1.35695469248,-0.0244193328534,-0.335064521994,-0.0975445462505,-1.62518620006,-0.501445005873,-0.852834967512,0.4763889567,0.357872391544,-2.49309591509,0.378671511862,-1.53432491221
886539074,0.404262473947,1.29219015897,-1.27286865511,0.534110107002,0.165923871051,1.34626564318,-1.42885949373,0.00901095256087,0.891154493536,-1.4922616134,-0.161529497078,0.28064547692,-1.44933643388,-0.902102177144,0.649490344623,-1.5103016106,0.560335660808,0.399241450568,-1.32626604987,-1.25973147102,0.0102015374513,0.830192067088,0.305349576053,-0.28688492046,1.34478829953,1.20498851432,-0.398877464338,-0.288276705319,0.200280742701,0.888995034773,0.1071540056,0.84417033726,-0.380759475164,0.652855798833,1.04284697958,0.466579672229,0.502621177268,0.437689258553,-1.13180614675,1.20082039062,-0.750853420628,2.20660652569,-2.66065538676,0.72078045608,-0.149149291047,0.484639824194,-0.126048389336
886544038,-0.00657402752885,0.420575319853,-1.37207407875,3.01571820588,0.484904857898,0.282501722622,-0.271730905876,-1.55426476873,0.103595722879,1.32262571844,0.736278723765,-0.269365572902,-0.0823289238667,-0.648282389933,0.246708354723,-0.301829344051,0.669457858338,1.34853507138,0.0936577243921,-0.846939114528,-0.109835724607,-0.0857430230292,-0.116414944535,-0.579847215694,-0.0698376783641,0.638858306292,-0.0032511583535,-0.162272607878,0.313356289399,-0.283386589449,0.619428358144,0.0576184577,-0.168209157646,-0.285837221205,0.331775114548,0.832683146706,1.40722921533,-0.380647778159,-0.39540165527,0.756507266965,0.568689358191,0.770976206321,0.523938736108,0.57764800489,0.588878733712,0.0430327681032,-0.454463330721
886547084,0.153037284782,0.720348929359,-1.87894368145,2.35298096839,0.482149988924,0.733720193576,-1.01188944019,-1.23394840331,-0.0899445413655,0.524941011432,0.747884187958,-0.219764092762,-0.493457580361,-1.57798505435,0.102419578432,-0.0587723567971,0.374774809087,0.953428071703,0.0507078097805,-0.252692775421,0.178621790257,0.249943193728,-0.435830365514,-0.600035026116,-0.0225574857112,0.40688594271,-0.0922559958724,0.123616449807,0.328129918552,-0.394033522609,0.254026277275,-0.8970623388,-0.48312720491,0.143539225563,0.510699783628,1.06605655624,0.449488976168,0.0478061721558,-0.960392969188,0.057793608126,1.30243543751,0.466108145513,0.362832618218,0.59742714,0.684824581968,0.969750633615,0.23819668418
886973131,-0.419462483587,-0.917567303678,0.0853467170426,1.03574888142,0.171961048995,-1.51682450079,-0.461318443856,-2.29574459597,1.95130349203,3.32244737613,0.524187677156,-0.1570609231,0.362210882681,0.322317612277,0.217854396937,-0.164500111851,0.0687004689912,0.274292349534,0.147631062515,-0.36903708314,0.0155677550542,0.463148536162,-0.423618263733,0.141384918439,-0.106109502485,0.535802609682,-0.0818757755366,0.0492578662355,0.216665336429,-0.0415084785103,0.313059805873,0.843019620134,-0.0437834399918,-0.473755805023,0.207526884236,0.472930296923,0.522020379959,-0.903102841052,0.240467134679,0.174363879677,0.93893954346,0.74641088856,0.805708427553,1.29544652341,0.489529327827,-0.178922000882,0.390784158478
887030548,-0.170710350387,-0.243147864415,-0.419823187581,0.546126111445,-0.113596403451,-0.258557211932,-0.129883585772,-1.62328203558,1.83579289342,2.39438356743,1.17188271029,-0.362991703991,0.18470334629,-1.70515134177,0.290500051491,1.40433250466,0.783099313976,-0.29568961668,-1.24553704176,0.276157440442,-0.177744095772,0.554874523975,-0.093517574781,-0.861515211639,1.20861183238,-0.0186836113846,0.32719370289,0.246185367655,-0.83158301965,-0.192436140907,0.0354257791822,-0.899133915564,-0.358546048268,0.353996406838,0.570684641725,1.05285322553,0.0386293832053,-0.631867638752,-0.0366828763619,-1.26331161342,-1.015895103,-1.48459815556,-1.16701224557,0.418889085294,-0.285011572469,0.888213685868,-2.14840899671
887128117,0.0193980911207,0.55421021147,-1.38560260266,2.98498018162,0.365699736158,0.665868813217,-0.601751054314,-2.55681777571,0.36238452438,3.1832436292,2.37255565483,0.86585228512,-0.186308119603,-2.94881227605,-0.395138977973,1.04991488857,0.202540106636,-0.92467299825,0.0869704261469,-0.950100019418,0.0304843691405,0.103824865813,0.00822446331384,-0.0288447796405,-0.0496891410264,0.701765987716,-0.309190598642,0.0756615346588,0.293371689037,-0.937454002293,0.162023900265,0.130393001339,-0.291352667971,-0.151017424262,0.581062406425,2.37159417776,1.13297632877,-0.286903738531,-0.15478493706,0.659406422997,0.150408494218,0.916669783039,1.01478196436,2.20921854617,0.291308244437,-0.447450384259,1.22682347917
893412652,-0.00866629343411,0.408965011061,0.569400363612,0.207681412801,0.081628991411,0.553399189502,-0.127178672397,-1.33990045396,-1.42524613182,1.39625313998,-1.31313406018,-1.30796789885,0.805564853743,1.04112323751,-1.85276928976,-0.172378771908,-0.602838380351,-0.686300206743,-0.674096970034,-0.567630782981,0.175844651382,0.338781099423,0.0483350437614,-1.26573039439,0.70391211217,0.576318042432,-0.270323409581,-0.19585413231,0.600280572273,-0.732744088273,-1.02943820295,-0.052803978675,0.64083935018,-0.892813630489,-0.354371811727,0.974256790123,-0.470261854685,0.474106678292,-0.341426260751,0.177868605106,0.563550607932,1.3651924794,1.1867104613,-0.0147724422289,-0.0435900761765,-0.560457180598,0.960395093882
893436296,0.134658369269,0.680730809621,0.319322093306,1.19946744169,0.259310801518,0.439927398437,0.171730269768,-0.826448984262,-0.154788708275,2.12594932115,-0.819783038963,-1.35318780589,0.133522265223,-0.105338698796,-1.21138600824,-1.79419298816,0.366368948628,1.78417490792,-0.579167562347,-1.51519968322,0.355578086129,0.499459614478,0.142971624906,-0.245467475069,0.622611048038,1.08221666317,-0.395321999592,-0.441873302964,0.352493596449,0.584383320029,-1.98381043413,0.841905714959,0.649007903955,-0.800451183767,-0.552040016073,0.226484523111,-0.448255198964,0.584160868233,-0.378335368394,1.83958132111,0.0104239986669,1.21345228401,-0.796216988202,1.07472196925,0.209587221199,0.028448915224,-1.36099379004
893455915,0.0495504412882,0.168313253962,0.941666505328,1.80361265433,-0.0558160007495,-0.211731813531,0.260497021938,-1.33559722342,-0.210874184949,3.25396548952,0.294546334508,0.0227225828637,0.414917065001,0.7519423011,-1.09542486,-0.74318112426,-0.149746552107,0.544716020316,-0.200851401017,-1.75468270032,-0.595439969788,0.219407505664,0.0514288040282,-0.224433369597,0.248045762465,1.59492173265,-0.295762925491,-0.493614422536,0.242172045902,-0.0828729356125,-0.873454015047,1.7784147889,-0.401548177976,0.573112978818,0.269400154128,2.77897985894,-0.40286595992,0.0799629536753,-0.280655228768,2.25844209651,-0.598169107204,-0.769738820506,-0.962058764895,-0.211742572731,-1.5925659995,-0.208836162354,-0.0554596631163
893462603,0.419152002158,1.09950283251,-1.3507636931,2.73132962611,0.48891502203,0.537242748823,-0.50878385581,-0.0611531807236,1.21405336918,2.1598610562,-1.02105264193,0.372212969633,1.51456253126,0.501933596038,-2.07969487152,-1.21523960325,-0.29902834953,0.843903062057,-1.32626604987,-1.25973147102,0.0102015374513,0.830192067088,0.305349576053,-0.28688492046,1.34444278298,1.20188394781,-0.397933542835,-0.291558822855,0.200608663027,1.81021547055,-0.0379124277143,1.38542975035,-0.42402647017,0.0538715236107,0.763008044174,-0.182063944534,0.358733112803,0.502733857437,-1.19223424968,1.16784827009,-0.739175896525,2.22774036317,-2.65413647174,0.713320650308,-0.154485844946,0.513033888713,-0.002683182145
893503755,-0.069327385816,0.260216985156,-1.78675370558,2.83024044575,0.484947245626,0.119828787307,-0.777311655546,-3.45466034355,5.23524759277,11.6028548688,1.48734336546,-0.584950113355,0.492116138454,-1.18416111909,0.479539006684,1.16032601835,0.526478758533,0.177244152667,-1.34666661493,-0.187850847763,0.364892562536,0.84439380948,-0.394522953319,0.172693794284,1.32214493342,0.387224313063,0.0917458333532,0.566939869295,-0.546387684083,-0.414395149883,0.688352286288,-0.993774480013,-0.409629551782,-0.260778303194,0.143807496565,0.610697757442,1.31676144937,-0.544722620889,-0.544120887755,-1.47119165025,-0.525062923657,-1.09718613963,0.417413833856,0.259129760795,1.34095018131,0.0534397468451,-0.00645388141648
893540979,0.141370654629,0.775594323821,-0.184603704946,-0.760705578842,0.00906592187784,0.596086071348,-1.6833063248,-1.64680723476,-1.42455994088,2.89387515347,0.174550845199,-0.0607368509875,-0.142714282239,-0.390821103885,-0.382273140146,-0.794495477516,0.635848181854,2.13352876812,-0.397863262046,-1.19562423569,0.370620229204,-0.137511025094,-0.859595173842,-0.586903844725,0.432137137352,0.829365194934,-0.254908356933,-0.702116698329,0.649717421049,-0.750587505437,0.96950014385,-0.197177253997,-0.532591070976,-0.315570549536,-0.0212904171772,2.04756893274,0.872288570289,0.796234748985,-1.71919178095,0.874249366837,1.00597020215,0.297072510477,-2.20282387496,-1.89157045621,-1.37283765063,1.99679683309,0.0615035983676
893581479,0.236268144854,0.855181901317,-1.42742230342,2.26517216435,0.481210967639,0.832982926694,-1.0559795903,-1.50895407018,-0.410966805364,0.0097712105176,0.959593029786,-0.244553919619,0.258754057566,-0.360341531506,0.335127192275,-0.522659660637,0.843925301514,1.68892817047,-0.312131594202,-0.685498615192,0.544927222147,0.195979347495,-0.683291734166,-0.412838855517,0.344269371922,0.461787258741,-0.181433398112,-0.0139765567834,0.283355037691,-0.499752434936,-0.239453449038,0.00085713921754,0.489317271653,-0.153972758485,0.307876445461,1.29137556748,0.743651845559,0.277257119061,-0.269440461531,-0.0807755599629,1.23449875201,0.458383716767,0.53264797177,-0.414940692384,0.488985574808,0.619758369019,-0.410744795928
893586875,-0.13971286635,0.208190094844,1.4466562624,-0.0906232429736,-0.0840885869085,0.493810286197,0.739725659281,-2.06333991884,-0.995359127118,0.676816662471,-0.938407436104,0.129482791351,-0.18959620938,0.799940435448,-0.238157528615,-0.546760934509,0.481022249693,-0.0157291727987,0.110321247051,-1.05318273979,-0.0699887180832,0.662136192372,-0.140844833734,0.90245487321,-0.067196221937,0.942146407537,-0.276131596295,-0.00602511134706,0.315567491831,-0.627367325234,-0.491765946493,0.30146831791,0.342474818912,-0.773783012633,-1.05510922866,1.10221994796,-0.182833754577,0.249435015488,-0.120319141068,1.74570850938,-0.313239338945,0.17289881082,0.667254543304,-0.202873354363,0.260444336332,0.26685623944,-0.0578896983622
893605869,0.620651680596,1.18290309975,-2.13206963905,2.28933447536,0.510347545395,0.868473829873,-1.11704009678,-0.290610609639,-0.0149241957004,0.646593494116,-0.765682933653,0.0234128969286,-0.385883435162,-0.856891063804,-1.53911246735,-1.90123202547,0.29475954836,1.80535601686,-1.32046778175,-1.2603626671,0.102314628096,0.832854769829,0.0822176227002,0.0068647165461,1.3425303298,1.18588952464,-0.388361883593,-0.310245246248,0.209608438428,1.25300906092,0.0498319853774,1.36458638431,-0.422360300876,0.221710237452,0.841420464908,0.677464794833,0.549401645512,0.762912252969,-1.43394666142,0.976649840283,-0.836712379979,2.40175888913,-2.50763692391,0.720981030921,-0.239607235858,0.400605773304,0.639078364806
893606027,0.306621798272,0.261226822633,-0.818036728252,1.82526788441,-0.213143316899,0.0242171465716,-0.544598855568,-0.754710729428,-0.665538382579,3.03300073124,0.587747477306,0.856703308592,-0.301878931145,-1.07304518571,-0.439271687798,-2.27877433579,0.732587799376,1.53126220861,-0.428743900592,-0.695685236036,0.52809137554,0.182219319883,0.0142120328019,-0.344896291251,0.441101578157,0.442705785313,-0.479834903669,-0.364773506207,0.52719266838,0.0540199399405,-2.63745413337,2.21504473265,1.62664980985,1.03368205434,-1.23189566434,2.85514363487,-0.458107585241,0.203041997858,0.686270503107,0.363700336662,0.816163016378,1.564102864,0.547314166057,0.149519372965,-0.0688126793062,-0.966691829648,0.831924194339
893647190,0.0648750633768,0.140678577268,0.320995907168,-0.267668033715,-0.106434402871,0.549104576373,0.0769278841322,-0.515304843295,0.463459572922,-0.651974557773,1.08709168385,-0.216113587007,-0.787421449891,-3.16299650607,-0.385397700761,0.720156607852,-1.11484455528,-1.98037630351,-1.15161822442,0.31561050187,0.766454980958,-0.807465762675,-0.680461320217,0.402916284235,1.11274235369,-0.749970192401,0.255218289814,-0.570511316674,0.313411497071,-0.517129808252,-0.715628328769,-0.482117336062,0.746921870412,0.164351041949,-0.374598256151,0.514121852239,-0.597527871146,-0.0954395525208,0.204521636114,-1.36154913897,-0.434119240499,0.0681183721162,-0.149309399502,-1.49129458151,0.464995630313,1.10307298816,0.623551273824
893655882,0.356081151165,0.966948474721,0.675179210334,0.654383376304,-0.107710033795,0.891719684114,0.572353744608,-0.10273994712,-0.177728915436,-1.77945164352,0.237655430682,0.000716861494887,-0.4813414223,-1.19055481379,-1.27185544603,-1.00852207664,-0.0711577493261,1.38108543682,-1.3207153573,-1.25897720805,0.169925542768,0.618609256039,0.251003952633,0.676958139028,1.33352061224,1.03699022846,-0.290093190675,-0.389121639007,0.323893113678,0.88362998891,0.107998850154,1.92198288816,-0.466917256681,0.187065081895,0.82523462523,0.340649526728,0.474686199684,0.177510863021,-0.890093735016,-0.153459087598,-0.804116458543,2.4103885198,-0.315271340839,-0.178803704619,-0.512516237988,0.476382511684,2.91515975595
893680083,0.226028428577,0.520182852688,-0.186132143957,0.552866646126,-0.10232435066,0.413278588636,-0.27850030223,-0.236065876769,1.92366008175,0.883376999346,0.45054231964,0.235561682973,0.74265086515,-0.00485755710378,-1.35543630324,-1.08964208373,-0.125149880048,1.62376745989,-0.540591887349,-0.713574390385,0.434596190808,-0.458258348432,-0.20679006106,0.222620184699,0.565640730998,0.265298425007,-0.259380665195,-1.00306403848,0.842961596542,0.289953210947,-0.893314288776,0.28179527025,0.434342456244,1.18637198392,-0.332395828708,0.819362448932,-0.908185393724,0.337671631573,-0.0458260279532,0.00327062493052,-0.507223151357,1.51574413168,0.666938126237,1.05822685118,-0.828526224881,0.176632926815,1.49309080884
893695351,0.188634686419,0.458665589588,-1.86286183453,2.72521385271,0.486234942423,0.276713569657,-0.880277004772,-1.64397435738,-0.647249420955,0.886685202955,1.15908335406,-0.436123477381,0.320085464964,-0.756903025974,0.355480127463,-0.522426454269,0.297419015118,1.19806977652,-0.51776012386,-0.786500233898,0.0473498074489,0.981105033993,0.0161052248025,-0.192666947629,0.544110936617,0.898634513126,-0.264997565129,-0.108703706427,0.506538895664,-0.0672762194057,0.0336420148096,-0.364049718518,0.0408954831794,-0.494556398263,-0.0594646400051,0.739274850768,0.519012089452,-0.0817068512881,-0.344818824992,0.764267593093,1.31336167267,1.3510051925,1.19976152006,0.748517433095,0.0627033764046,-0.419631979843,0.899145606955
893714311,0.314600214668,0.40136910401,0.518563549743,2.13046609016,-0.0134683245662,-0.0525644469496,0.469519557123,-1.43326990905,0.946853521942,1.49873423666,1.41555672966,0.605724324667,-1.43882599099,-3.35145555305,-0.498491757036,1.3026947014,-2.38468725693,-0.571407013496,-0.246675948048,-0.0508642126305,0.428721797056,-0.0459655238738,-0.244037493168,-0.793027455422,0.257194057639,-0.0975688849054,-0.148018609255,0.170255781396,0.36903185852,0.0638507704768,-2.4665180028,1.55461227414,1.59815448682,1.11070475612,-0.891577606849,2.31365864061,-1.20503673295,0.0223993423578,0.306457604016,-0.331444396272,0.877023731198,0.387182447497,0.612206602781,-0.830759801315,0.468095445243,0.169998693834,-0.603340010154
893734690,0.0289545873162,-0.25304885164,-1.50657479277,1.78899487775,0.204156739966,-0.18574032088,-0.228325516612,0.721094770451,-1.19780671976,1.98871600662,1.04379679951,-0.27542827285,0.0886144895649,-1.09442025394,0.461496453944,0.771823680145,0.0470191157712,0.135169423723,-0.411074872046,0.636034536179,0.645609084039,0.397023936413,1.95806015807,0.360737249262,0.401701830059,-0.974700204608,-1.02571211081,0.743527526057,-0.762228382525,-0.86144989445,0.254315108586,-0.859620421578,-0.10244858249,0.106578876897,0.57974370224,0.832328944383,0.647825619376,-0.743911849607,0.173146003992,-0.942223707172,0.657997154009,-0.540346780922,-1.30436542654,-0.705047237586,0.857659599316,-1.60248821068,-0.240148619847
893758012,0.341227484408,1.10243031558,0.495855890795,0.883102708717,0.00826535143153,0.4302327975,-0.243464286707,-1.91311079317,1.20540867872,1.48528333681,-0.204668599918,0.247434445543,0.177136901201,-0.296049267091,-0.883217523294,-1.83069851323,0.356418064622,1.82253399755,-1.317959274,-1.26676743202,0.122004459729,0.498738743248,0.217884723945,-0.267861037974,1.33483323408,1.07353093129,-0.314554877868,-0.383391487884,0.291571514738,1.22505061061,0.0542346587325,1.42980613435,-0.42757381316,0.176285784985,0.820198655011,1.24115556955,0.674444692935,0.827956851852,-1.49437476435,0.057159042951,-0.843346069189,2.55828018717,-0.885225697221,0.137082866655,-0.48534452038,0.530464724244,2.94434509628
894198050,0.554097133739,-0.131901819526,-0.516582837914,0.864696157199,-0.0557939074225,0.026958923525,0.1206120455,-1.20299293534,-1.36013691544,-0.994387494199,0.56250875639,-0.0764749152567,-0.578632345313,-1.8309286611,-0.730416331988,-1.43627985032,0.0589501921059,0.832638252973,-1.31085490997,-0.263932045638,0.377646207293,0.205769109066,-0.140462658298,-0.518800557602,1.28739572839,0.0363932797523,0.0950945628296,0.466543427318,0.0826849058965,-0.158491096524,-0.535571846946,1.8785382299,0.329071803019,-0.307588761777,0.170794284344,1.53078294374,0.463014209375,-0.400840161312,0.11401814009,-1.28128170772,-1.08678372996,-0.169426356798,1.80717302523,-0.126633046236,0.587542314489,-1.0580519851,-0.0991753760916
894259975,-0.214361862166,-0.300112322504,0.430886651686,0.450498691093,-0.0983676399186,-0.249363206304,0.46060632004,-0.92377923416,-0.483084596238,1.83852719209,0.98664871954,-0.592439830974,0.37206615695,-0.459232829631,0.530838307167,0.33427638655,0.206966494477,0.634492195015,-0.374048331313,-0.694670273036,0.360400293069,0.421660527481,-0.319565692059,-0.0403982488812,0.408740130612,0.441508526793,-0.171804401426,0.0471230429002,0.356975547749,-0.372591526976,0.333050801297,-0.241491186163,-0.0310126171678,-0.237195104863,0.30992051496,0.928152347375,0.602143351965,-0.438829189549,-0.129869190732,-0.127473958352,1.30307703867,0.371006607011,0.238893502558,-0.620285992733,0.548028745709,0.363412448451,-0.383853672925
894360289,-0.150958851752,-0.334972091964,0.252585432637,1.24569521725,-0.0852400944384,-0.35993659666,0.862407482456,-0.664207989248,-1.81573591121,0.494252184319,1.97047456657,0.295839508377,-0.0320803190018,-2.44434885577,-0.0103927053612,1.32365664156,0.530668015176,0.118087617384,0.363119485233,-0.425483356354,0.136486646491,0.297747109239,-0.0214622447487,0.449940286597,-0.338406652405,0.59004426749,-0.459643909972,-0.0903049215161,-0.0347947644897,-0.593715567152,0.447365942313,0.361491496332,-0.442435400937,0.361852576459,0.65946311447,1.57350528215,1.09795651273,-0.646715466979,-0.324403580558,1.35755829908,-0.272255009823,0.967507557538,1.09923476824,2.14988535596,1.01484966322,2.96619958744,-1.42571089411
894407397,0.361888048923,0.844142695136,-2.51144693895,-0.693717081491,-0.151887344664,0.799276687404,-2.01590250793,0.715735358044,1.45667886636,-0.192713326673,0.785896851314,0.958473482697,-2.44504364329,-2.74178839862,0.130204927373,0.454921963553,-1.3652679475,-1.42205315099,1.13886278407,0.243321087651,0.225717055329,-0.251648049693,-0.437820584024,0.789795664026,-1.10936725725,-0.176415864467,-0.0560388308829,0.14236403605,0.896953676154,-0.171704544209,-1.34155233246,-2.03998909429,-2.13073236687,2.11138357805,-2.70957679701,1.10006114095,-2.00410615581,1.81496041772,-1.49038402985,0.332749477055,0.927605876882,1.07284503463,0.976714648874,1.09201809033,0.122238598568,-0.133472784357,0.113465209301
894438630,0.0480812879367,0.240925579556,1.3339720763,2.04570977258,-0.0474614921123,-0.187881583644,1.04065426307,-0.790704830095,1.25753041618,1.7387938403,1.71640736387,0.469387087216,-1.05512514662,-3.94393372261,-0.0229479099136,2.05942206171,-3.16687157809,-0.709923937461,-0.10154961554,0.277616751843,0.419538871056,-0.103932671878,-0.306809484078,0.548445728729,0.127377952404,-0.570248345658,0.217719839183,0.380754327174,0.240583803625,-0.232780550728,-2.25448057262,1.4221623587,0.96635917768,0.476182454682,-0.133678403765,1.28784927729,-1.168445209,-0.110763874587,0.127277699267,-0.612719925103,0.773129928699,-0.087556896334,-0.045870159684,-0.64608486566,0.813494227051,1.16790660244,-0.127782753778
